temperature_2m_mean,relative_humidity_2m_mean,precipitation_sum,et0_fao_evapotranspiration,wind_speed_10m_max,soil_moisture_0_to_7cm_mean,growth_stage_encoded,irrigation_needed,water_need_index
-0.3070959685417339,-1.6067864068621323,-0.47873678272470754,0.6301412337459347,0.9328400704121049,0.11083066755011312,-0.8971869216780233,0,0.0
-0.26272560401561884,-0.9889786720307421,-0.47873678272470754,0.39601708848876965,-0.8088780492295279,0.02351030527428211,-0.8971869216780233,0,0.0
-0.1887749964720936,-0.680074804615047,-0.47873678272470754,0.23993432498399278,-1.4260222648505787,-0.07472510228602777,-0.8971869216780233,0,0.0
-0.15919475345468334,-1.297882539446437,-0.47873678272470754,-0.0053385890949420225,-0.39744857214882745,-0.26028087212216866,-0.8971869216780233,0,0.0
-0.4549971836287844,0.7099925987555809,1.2191732326417344,-0.8080499442623651,-1.0145927877698782,0.2636413015328174,-0.8971869216780233,0,0.0
-0.7507996138028855,1.0961224330251997,0.391986302078596,-0.7746036377970559,-0.5483060470784173,1.2023351959979995,-0.8971869216780233,0,0.0
-1.2980341096249726,0.7099925987555809,0.5225947647990915,-0.9529839389453721,-0.26030541312192723,1.507956463963408,-0.22567560376224863,0,0.0
-1.6825772688513039,0.16941083077811447,0.3702182249585134,-0.8972400948365233,0.9876973340228649,1.3551458299807038,-0.22567560376224863,0,0.0
-1.5642562967816633,-0.6028488377611232,-0.45696870560462494,-0.5237563393072361,-0.19173383360847715,1.1805051054290416,-0.22567560376224863,0,0.4765
-1.3424044741510877,-0.9117527051768183,-0.45696870560462494,-0.02763612673848157,0.3568388024991237,1.0822696978687318,-0.22567560376224863,1,0.788
-0.6620588847506552,-0.6028488377611232,-0.45696870560462494,-0.5181819548963512,0.562553541039474,0.951289154454986,-0.22567560376224863,0,0.4799999999999999
-0.2479354825069136,-0.06226706978365684,-0.4352006284845424,-0.07223120202556067,0.27455290708298385,0.8530537468946761,-0.22567560376224863,1,0.6799999999999999
-0.2183552394895036,-0.06226706978365684,2.7864747852876808,-0.29520657846095594,2.317985976583797,1.2787405129893517,-0.22567560376224863,0,0.0
-0.4549971836287844,0.24663679763203825,2.8953151708880935,-0.6519671807575884,1.4539840747143253,1.8681529583512102,-0.22567560376224863,0,0.0
-1.0909724085031018,-0.2167190034915044,1.393317849602395,-0.1335494305452943,1.7694133404761965,2.0318786376183935,-0.22567560376224863,0,0.0
-1.1057625300118068,-0.06226706978365684,-0.3263602428841294,-0.1502725837779491,-1.1105929990887085,1.8681529583512102,-0.22567560376224863,0,0.2309999999999999
-0.5289477911723096,-0.9117527051768183,-0.47873678272470754,0.3179757067363812,-1.0968786831860182,1.671682143230591,-0.22567560376224863,1,1.085
-0.011293538367632801,-0.6028488377611232,-0.47873678272470754,0.329124475558151,-1.412307948947889,1.5734467356702813,-0.22567560376224863,1,1.092
0.35845949934999355,-0.29394497034542816,-0.47873678272470754,0.5855461584588556,-0.04087635867888672,1.507956463963408,-0.22567560376224863,1,1.253
0.34366937784128854,0.16941083077811447,-0.4352006284845424,0.23435994057310802,-0.46602015166227734,1.3988060111186191,-0.22567560376224863,1,0.8724999999999999
0.16618791973682773,0.0921848639241907,-0.47873678272470754,0.29010378468195663,-0.3425913085380671,1.2241652865669572,-0.22567560376224863,1,1.0675
-0.2331453609982086,-0.9117527051768183,-0.47873678272470754,0.5855461584588556,0.34312448659643396,1.1368449242911263,-0.22567560376224863,1,1.253
-0.4106268191026694,-1.684012373716056,-0.47873678272470754,0.7862239972507112,0.06883816854263355,0.940374109170507,-0.22567560376224863,1,1.379
-0.4254169406113744,-0.9117527051768183,-0.47873678272470754,0.6412900025677044,-0.7265921538133878,0.7329882487654085,-0.22567560376224863,1,1.288
-0.2183552394895036,-0.9889786720307421,-0.47873678272470754,0.7360545375527474,-0.6580205742999377,0.5146873430758309,-0.22567560376224863,1,1.3475
-0.27751572552432385,-1.7612383405699799,-0.47873678272470754,0.8475422257704449,0.34312448659643396,0.28547139210177513,-0.22567560376224863,1,1.4174999999999998
-0.3070959685417339,-0.9117527051768183,-0.47873678272470754,0.7527776907854019,1.1111261771470748,0.14357580340354975,-0.22567560376224863,1,1.358
-0.07045402440245306,-0.9117527051768183,-0.47873678272470754,0.6691619246221288,0.3842674343045041,0.03442535055876099,-0.22567560376224863,1,1.3055
-0.040873781385043065,-0.29394497034542816,-0.45696870560462494,0.22321117175133826,-0.10944793819233682,-0.07472510228602777,-0.22567560376224863,1,0.9455
-0.35146633306784913,0.7099925987555809,2.4817217056065246,-0.8191987130841348,-0.10944793819233682,0.8312236563257183,-0.22567560376224863,0,0.0
-0.2331453609982086,0.7872185656095047,1.5239263123228906,0.028107717370367304,-0.26030541312192723,1.8572379130667314,-0.22567560376224863,0,0.0
-0.3070959685417339,0.0921848639241907,0.391986302078596,0.12287225235541027,-0.3425913085380671,1.8244927772132948,-0.22567560376224863,0,0.0
-0.2035651179807986,-0.29394497034542816,-0.45696870560462494,0.1172978679445255,-0.37001994034344704,1.5516166451013236,-0.22567560376224863,1,0.879
-0.05566390289374806,-0.6028488377611232,-0.47873678272470754,0.9200092231119483,-0.4797344675649673,1.2787405129893517,-0.22567560376224863,1,1.463
0.06265706917589246,-0.7573007714689708,-0.47873678272470754,0.7081826154983228,-0.8774496287429779,1.0167794261618592,-0.22567560376224863,1,1.3299999999999998
-0.040873781385043065,-0.3711709371993519,-0.34812832000421196,0.46848408583027307,-0.3425913085380671,1.1040997884376895,-0.22567560376224863,1,0.6995
-0.36625645457655415,0.24663679763203825,-0.47873678272470754,-0.07223120202556067,-1.467165212558649,1.3114856488427882,0.445835714153526,1,1.7999999999999998
-0.05566390289374806,0.01495889707026693,-0.4352006284845424,0.5075047767064671,-0.9048782605483582,1.2569104224203937,0.445835714153526,1,2.42
0.225348405771648,-0.3711709371993519,-0.45696870560462494,0.8085215348942508,-0.7951637333268379,1.0495245620152953,0.445835714153526,1,2.905
0.225348405771648,0.01495889707026693,0.500826687679009,0.7695008440180567,-1.3025934217263686,0.9294590638860282,0.445835714153526,0,0.0
0.0034965831410721997,0.632766631901657,0.391986302078596,-0.21716519670856752,-0.767735101521458,1.2569104224203937,0.445835714153526,0,0.0
0.225348405771648,-0.29394497034542816,-0.4352006284845424,0.41831462613230896,0.20598132756953377,1.4861263733944503,0.445835714153526,1,2.3
0.240138527280353,-0.680074804615047,-0.47873678272470754,0.998050604864337,0.09626680034801349,1.2023351959979995,0.445835714153526,1,3.24
0.4472002284022238,-0.680074804615047,-0.45696870560462494,0.986901836042567,0.10998111625070371,0.8748838374636339,0.445835714153526,1,3.145
0.5951014434892743,-0.4483969040532757,-0.47873678272470754,0.9813274516316822,-0.9185925764510481,0.6565829317740562,0.445835714153526,1,3.2175
0.8465335091372601,-0.5256228709071995,-0.45696870560462494,0.858690994592215,-0.959735524159118,0.4382820260844788,0.445835714153526,1,2.9725
1.2162865468548865,-1.0662046388846658,-0.47873678272470754,1.8342082664970694,0.21969564347222348,0.24181121096385963,0.445835714153526,1,4.365
1.1719161823287711,-1.297882539446437,-0.4134325513644598,0.9311579919337184,-0.27401972902461696,-0.009234830579154517,0.445835714153526,1,2.91
0.7873730231024402,-0.680074804615047,0.19607360799785276,1.0314969113296462,-0.5894489947864876,0.2636413015328174,0.445835714153526,1,0.8049999999999997
0.5507310789631591,-1.0662046388846658,-0.47873678272470754,1.2544722877650416,-1.1517359467967783,0.28547139210177513,0.445835714153526,1,3.585
0.9648544812069006,-1.2206565725925134,-0.47873678272470754,1.2433235189432716,-1.2614504740182986,0.14357580340354975,0.445835714153526,1,3.57
1.0535952102591313,-0.8345267383228945,-0.08691139456322092,1.1095382930820343,-0.13687656999771677,0.06717048641219761,0.445835714153526,1,1.9499999999999995
0.9500643596981954,-0.5256228709071995,-0.47873678272470754,1.1931540592453076,-1.384879317142509,0.2636413015328174,0.445835714153526,1,3.5025
1.364187761941937,-1.2206565725925134,-0.47873678272470754,1.5331915083092857,-0.5345917311757274,0.056255441127718735,0.445835714153526,1,3.96
1.6156198275899227,-1.6067864068621323,-0.47873678272470754,1.8732289573732632,0.21969564347222348,-0.1074702381394644,0.445835714153526,1,4.4175
1.5860395845725128,-0.9889786720307421,-0.26105601152388164,1.7561668847446807,2.043699658529997,0.416451935515521,0.445835714153526,1,3.46
0.8169532661198501,-1.4523344731542847,-0.47873678272470754,1.4440013577351276,-0.5620203629811076,0.2527262562483385,0.445835714153526,1,3.84
0.8613236306459654,-1.297882539446437,-0.4352006284845424,1.2154515968888473,-1.1105929990887085,0.056255441127718735,0.445835714153526,1,3.3725
1.0535952102591313,-0.4483969040532757,0.5225947647990915,0.998050604864337,1.1934120725632151,0.3837067996620844,0.445835714153526,0,0.0
0.6246816865066843,-0.680074804615047,-0.15221562592346868,0.758352075196287,-0.20544814951116688,1.4752113281099715,0.445835714153526,1,1.7174999999999998
0.5359409574544544,-0.9889786720307421,-0.4352006284845424,0.9590299139881426,-0.4797344675649673,1.0495245620152953,0.445835714153526,1,3.0275
0.6098915649979796,-0.9889786720307421,-0.47873678272470754,0.7026082310874381,-0.6031633106891775,0.7111581581964507,0.445835714153526,1,2.8425
0.3880397423674035,-0.06226706978365684,-0.47873678272470754,0.028107717370367304,-0.08201930638695688,0.5365174336447887,0.445835714153526,1,1.935
0.32887925633258325,-1.5295604400082083,-0.47873678272470754,0.9924762204534517,-0.37001994034344704,0.36187670909312664,0.445835714153526,1,3.2325
0.0330768261584822,-1.4523344731542847,-0.39166447424437717,1.0203481425078766,0.013980904931873173,0.21998112039490186,0.445835714153526,1,2.95
0.13660767671941773,-1.5295604400082083,-0.47873678272470754,1.2377491345323868,-0.9323068923537381,0.08900057698115536,0.445835714153526,1,3.5625
0.49157059292833905,-1.6067864068621323,-0.47873678272470754,1.1987284436561925,0.3842674343045041,-0.07472510228602777,0.445835714153526,1,3.51
0.7134224155589148,-1.375108506300361,-0.4352006284845424,1.3548112071609693,-0.12316225409502704,-0.18387555513081652,1.1173470320693006,1,5.544
0.8021631446111449,-1.9929162411317511,-0.47873678272470754,1.4328525889133574,-0.27401972902461696,-0.26028087212216866,1.1173470320693006,1,5.864999999999999
1.0240149672417207,-0.9889786720307421,-0.3045921657640468,0.8363934569486754,-0.8637353128402879,-0.21662069098425316,1.1173470320693006,1,3.9945
1.0388050887504259,0.0921848639241907,-0.15221562592346868,0.6412900025677044,-0.8637353128402879,0.23089616567938076,1.1173470320693006,1,3.032
1.068385331767836,0.01495889707026693,1.610998620803221,0.35142201320169053,0.9054114386067246,0.8312236563257183,1.1173470320693006,0,0.0
0.9500643596981954,-0.5256228709071995,-0.45696870560462494,1.1318358307255738,0.06883816854263355,0.951289154454986,1.1173470320693006,1,5.163999999999999
0.7873730231024402,-0.06226706978365684,2.2205047801655335,0.6357156181568194,-0.27401972902461696,1.3114856488427882,1.1173470320693006,0,0.0
0.6098915649979796,0.0921848639241907,1.34978169536223,0.29567816909284167,0.8916971227040348,1.333315739411746,1.1173470320693006,0,0.0
0.49157059292833905,-0.29394497034542816,-0.04337524032305575,0.7862239972507112,-0.4523058357595873,1.5516166451013236,1.1173470320693006,1,2.931
0.7430026585763249,-0.9117527051768183,-0.47873678272470754,1.4495757421460123,-1.2751647899209886,1.0604396072997742,1.1173470320693006,1,5.8995
1.1423359393113612,-0.7573007714689708,-0.47873678272470754,1.594509736829019,-1.2751647899209886,0.7002431129119718,1.1173470320693006,1,6.198499999999999
1.2606569113810018,-0.680074804615047,-0.26105601152388164,1.6391048121160983,0.37055311840181393,0.28547139210177513,1.1173470320693006,1,5.490499999999999
0.9056939951720806,-1.1434306057385897,-0.04337524032305575,1.577786583596365,-0.6991635220080078,1.2023351959979995,1.1173470320693006,1,4.564
1.009224845733016,-1.4523344731542847,-0.47873678272470754,1.7784644223882202,-0.6991635220080078,0.7875634751878028,1.1173470320693006,1,6.577999999999999
1.334607518924527,-1.0662046388846658,-0.47873678272470754,1.655827965348753,-1.645451319293619,0.4710271619379154,1.1173470320693006,1,6.324999999999999
1.6304099490986281,-1.4523344731542847,-0.47873678272470754,2.1073531026304284,-0.5483060470784173,0.14357580340354975,1.1173470320693006,1,7.256499999999999
1.5268790985376928,-2.37904607540137,-0.47873678272470754,1.9233984170712277,-0.6991635220080078,-0.05289501171707002,1.1173470320693006,1,6.877
1.9705827437988443,-1.5295604400082083,-0.47873678272470754,2.0070141832345008,-1.398593633045199,-0.08564014757050664,1.1173470320693006,1,7.049499999999999
2.3255456600077653,-2.37904607540137,-0.47873678272470754,3.2166556003965208,0.8094112272878945,-0.12930032870842215,1.1173470320693006,1,9.545
1.4825087340115775,-0.9117527051768183,0.0872332223974398,1.5722121991854796,0.3842674343045041,-0.14021537399290102,1.1173470320693006,1,4.072499999999999
1.2162865468548865,-0.9117527051768183,-0.39166447424437717,1.4774476642004366,-0.2191624654138571,-0.14021537399290102,1.1173470320693006,1,5.636999999999999
1.305027275907117,0.16941083077811447,-0.26105601152388164,-0.07223120202556067,-1.1243073149913985,0.24181121096385963,1.1173470320693006,1,1.96
1.5564593415551027,-0.2167190034915044,-0.26105601152388164,1.466298895378667,-0.5071630993703475,0.6238377959206197,1.1173470320693006,1,5.134
1.1571260608200664,0.01495889707026693,0.21784168511793536,0.663587540211244,0.08255248444532327,0.4710271619379154,1.1173470320693006,1,1.717999999999999
1.2310766683635916,-0.5256228709071995,-0.47873678272470754,1.4440013577351276,-0.6854492061053176,1.2569104224203937,1.1173470320693006,1,5.888
1.2458667898722964,-0.29394497034542816,-0.10867947168330352,0.9088604542901788,0.4116960661098841,0.940374109170507,1.1173470320693006,1,3.4239999999999995
0.9648544812069006,0.0921848639241907,3.3524447904098285,0.4015914728996544,0.5076962774287141,1.693512233799549,1.1173470320693006,0,0.0
1.009224845733016,-0.06226706978365684,0.1525374537576875,0.6134180805132798,-0.836306681034908,1.4097210564030982,1.1173470320693006,1,1.8544999999999996
1.334607518924527,-0.680074804615047,-0.45696870560462494,1.3325136695174298,-1.453450896655959,0.940374109170507,1.1173470320693006,1,5.577999999999999
1.334607518924527,-0.5256228709071995,-0.3045921657640468,1.6391048121160983,0.5351249092340941,0.6020077053516619,1.1173470320693006,1,5.650499999999999
0.6542619295240943,-0.29394497034542816,0.3266820707183483,0.557674236404431,-1.3300220535317488,1.038609516730817,1.1173470320693006,1,1.0994999999999997
0.9648544812069006,-0.5256228709071995,-0.47873678272470754,1.5387658927201704,-1.412307948947889,0.8093935657567606,1.1173470320693006,1,6.0835
1.4381383694854624,-1.0662046388846658,-0.45696870560462494,1.7673156535664507,-0.8774496287429779,0.44919707136895765,1.1173470320693006,1,6.475
1.364187761941937,-1.684012373716056,-0.47873678272470754,1.5889353524181344,-0.4797344675649673,0.12174571283459198,1.1173470320693006,1,6.186999999999999
1.334607518924527,-2.1473681748395985,-0.47873678272470754,2.073906796165119,-0.30144836082999693,-0.05289501171707002,1.1173470320693006,1,7.187499999999999
1.0388050887504259,-1.9156902742778272,-0.47873678272470754,1.7784644223882202,-0.0957336222896466,-0.1511304192773799,1.1173470320693006,1,6.577999999999999
0.8909038736633754,-1.1434306057385897,-0.36989639712429456,0.8642653790030997,0.6996967000663742,-0.11838528342394328,1.1173470320693006,1,4.291999999999999
0.8761137521546701,-1.684012373716056,-0.47873678272470754,1.577786583596365,-0.4111628880515172,-0.11838528342394328,1.1173470320693006,1,6.164
1.1275458178026565,-1.375108506300361,-0.47873678272470754,1.3325136695174298,-0.5894489947864876,-0.18387555513081652,1.1173470320693006,1,5.658
1.0388050887504259,-1.6067864068621323,-0.47873678272470754,1.7115718094576016,0.20598132756953377,-0.2384507815532109,1.1173470320693006,1,6.44
1.0831754532765412,-1.2206565725925134,-0.47873678272470754,1.4328525889133574,-0.5071630993703475,-0.2384507815532109,1.1173470320693006,1,5.864999999999999
1.2902371543984117,-1.297882539446437,-0.47873678272470754,1.8174851132644145,-0.7951637333268379,-0.21662069098425316,1.1173470320693006,1,6.658499999999999
1.6452000706073333,-1.6067864068621323,-0.47873678272470754,1.5053195862548614,-1.4260222648505787,-0.17296050984633765,1.1173470320693006,1,6.0145
1.8966321362553191,-2.3018201085474463,-0.47873678272470754,2.5756013931447588,0.8231255431905847,-0.33668618911352016,1.1173470320693006,1,8.2225
1.3493976404332322,-2.37904607540137,-0.47873678272470754,2.0125885676453854,-0.5208774152730374,-0.39126141553591454,1.1173470320693006,1,7.060999999999999
1.2606569113810018,-2.37904607540137,-0.47873678272470754,2.0516092585215797,0.013980904931873173,-0.31485609854456303,1.1173470320693006,1,7.1415
1.4529284909941675,-2.5334980091092176,-0.47873678272470754,2.402795476407327,-0.15059088590040698,-0.27119591740664756,1.1173470320693006,1,7.866
1.689570435133448,-2.610723975963141,-0.47873678272470754,2.0070141832345008,-1.0557357354779484,-0.2057056456997743,1.1173470320693006,1,7.049499999999999
2.148064201903305,-2.610723975963141,-0.47873678272470754,2.118501871452198,-1.1380216308940885,-0.2930260079756053,1.1173470320693006,1,7.2795
1.985372865307549,-1.9156902742778272,0.19607360799785276,1.7115718094576016,-0.5620203629811076,-0.31485609854456303,1.1173470320693006,1,3.959999999999999
1.5120889770289876,-0.8345267383228945,-0.4352006284845424,1.466298895378667,-0.4248772039542074,0.02351030527428211,1.1173470320693006,1,5.773999999999999
